count,loss_func,grad_norm
6740,0.1922034453354157,0.08393793621773657
6750,0.19088969067793388,0.3437881011715066
6760,0.19104493529652086,0.3935920424823065
6770,0.1911013787094414,0.12859204263622268
6780,0.19404725701886683,0.3663359565337971
6790,0.1962254072356527,0.10889871165508892
6800,0.19344543050368218,0.0524430103512584
6810,0.2034300591276592,0.02573597673313997
6820,0.1929877472500828,0.6037292047566584
6830,0.19233697823848903,0.2508848635744254
6840,0.1963903377615092,0.10980849648364109
6850,0.19281021776402682,0.1934077888678721
6860,0.19191941831452594,0.05223351943540502
6870,0.1893054868379365,0.028386394043882348
6880,0.19091595798509353,0.496358653228146
6890,0.1893841298092462,0.12476779550624054
6900,0.1888231477308151,0.035942003993685856
6910,0.18888110671379493,0.03030455517665926
6920,0.18909158967550005,0.22623543168759266
6930,0.1899486868549107,0.2940999722057282
6940,0.18845381758361576,0.27303353583567647
6950,0.188325278897806,0.0685539874752344
6960,0.1915991231668294,0.08927577800495994
6970,0.19125184903123935,0.08675277145445198
6980,0.18972411149367158,0.4310005680974881
6990,0.19416049323283702,0.18283949345983935
7000,0.19526631008611917,0.6170549155658739
7010,0.2010320060206167,0.24224532534314083
7020,0.19177554870767421,0.2766046416457945
7030,0.18811173140783427,0.18106086874840488
7040,0.19188252339792933,0.8832506348299689
7050,0.18961600368650225,0.7101064679878171
7060,0.18697436016932084,0.19831901965561477
7070,0.18681899224932214,0.10038426949532768
7080,0.18665465653341265,0.0837105139938673
7090,0.18950054463443466,0.026045196815730077
7100,0.18664679923610522,0.14769864946371036
7110,0.18680512749612316,0.359161078591309
7120,0.18760020518241582,0.14966523653292865
7130,0.1923454389893827,0.041788687490924695
7140,0.18921875461051602,0.4762053866779699
7150,0.1860551454012218,2.0450189316437597
7160,0.19256103590591453,1.5907581933922916
7170,0.2016189549856432,0.26162018206583126
7180,0.1899325898039957,0.41164826119937065
7190,0.18981606181566893,0.18581370560343152
7200,0.18604343566493844,0.33574789727099563
7210,0.18527470466849397,0.10375195792793404
7220,0.18498937419665984,0.0931233038635837
7230,0.18490955667201292,0.06878796214690473
7240,0.18818772892749572,0.10143094955088808
7250,0.18701381853758098,0.0365328457734953
7260,0.18506181390224008,0.2456618160602033
7270,0.18449150966059424,0.38828412443809884
7280,0.18431006862575675,0.12422480796916989
7290,0.18709242123520917,0.24084898035948119
7300,0.18411746784328129,0.1238298592938831
7310,0.18396306439282786,0.42449674935899157
7320,0.18749418383505645,0.03311418937844908
7330,0.18381511928588565,0.12191717939348494
7340,0.1864111656066481,0.08243995713032559
7350,0.18393561274579942,0.05287892910090155
7360,0.18355194498744,0.4679267846274122
7370,0.1835993151673905,0.2187143172138623
7380,0.18335166055731278,0.4818538320185364
7390,0.18348101874408337,0.44479881441844465
7400,0.1830202508955725,0.07722735802383753
7410,0.1829517901786406,0.15742917500413448
7420,0.18280991587579862,0.22725633983558038
7430,0.18275817797203742,0.019992085329891822
7440,0.18516823664364915,0.11400702641125648
7450,0.19524516381448262,0.0968617641656304
7460,0.19658690551764604,0.2068693940191793
7470,0.1842948165737785,0.1543914076175992
7480,0.1852757395918725,0.010449458082468182
7490,0.18263481071278953,0.029858168906210257
7500,0.18513672432920408,0.09387463780945192
7510,0.18283701784106499,0.2375461301621266
7520,0.1824905329649226,0.025272351728177687
7530,0.1819844856868426,0.9275440364337354
7540,0.1827644689002887,0.5997241867595918
7550,0.18207294996604537,1.8060199188325319
7560,0.18168089874102297,0.10000348013937191
7570,0.1821230376471301,0.767827811022382
7580,0.18153535449713198,0.2943781538548222
7590,0.18326504646031225,0.024563563997663376
7600,0.20173400945974151,2.300682535331841
7610,0.1940127389373995,0.9372135234960296
7620,0.19049103890818642,0.0720583886872137
7630,0.18310370806363097,0.08831442350059594
7640,0.1888264701765137,0.29098618739091914
7650,0.18165850587787322,2.508087854673342
7660,0.18141124211022586,0.05812153565839018
7670,0.18210812507451699,0.00840230226078249
7680,0.1809166231596132,0.11996069184342953
7690,0.18312472162713728,0.2195015363283228
7700,0.1806784224207851,1.5098074151492906
7710,0.18319836768408712,1.4467360945029932
7720,0.19024509356670105,0.03602947104333941
7730,0.19164055646596098,0.2835835587904559
7740,0.18402899404887413,0.4917666443526771
7750,0.1945372267019946,0.48371316826121846
7760,0.18250111998518634,0.49866081935640555
7770,0.18188898598321632,0.21033827357506904
7780,0.19059815244368358,0.11736896356747549
7790,0.1814338714672794,0.2752466663807868
7800,0.17975584419455898,0.21100256864275657
7810,0.17945961228827892,0.8101278539645421
7820,0.1794401373359188,0.0363164866150119
7830,0.18329351201006674,0.8585187447625271
7840,0.17914069516093645,0.471374395591314
7850,0.18274499387831472,0.1762335942528737
7860,0.18184414862965573,0.19939264670191198
7870,0.17902882549233706,0.31729427194799326
7880,0.1810815474978805,0.28056275730948604
7890,0.182887357095172,0.0669086215914223
7900,0.1804389055179266,0.23247066646625858
7910,0.1788177270396007,0.5043556728450659
7920,0.18226861108396192,1.333835292716583
7930,0.18126635973510258,0.11205331220335714
7940,0.18368685771042212,0.13820205926880852
7950,0.17944894451290952,0.4945487964865793
7960,0.18098277695653484,0.7074441655522656
7970,0.17900535223399208,0.09992223902836167
7980,0.18015347334023624,0.2174699954565417
7990,0.19002184627498095,1.0473378520565353
8000,0.18958952398636789,0.03495983833793841
8010,0.18952801094153643,0.4913269299061184
8020,0.20690355854088258,1.6721771071475404
8030,0.20734080295889484,0.0654586490306054
8040,0.19044782562451,0.029001768339139186
8050,0.20707453765480313,2.136995925920998
8060,0.19291901235174402,0.6915050690492633
8070,0.1844495918749093,0.03771494993612056
8080,0.17973700536745774,0.1954487094639303
8090,0.18087217127460645,0.10857023088044317
8100,0.1768822522979998,0.09960271585880777
8110,0.18148403126212903,0.25791941185266076
8120,0.1786073682041556,0.09992084953500266
8130,0.17838941429016272,0.06712107766271627
8140,0.19135745561726228,0.9373900371628848
8150,0.1824112672350282,0.7364754716080647
8160,0.18270663962041098,0.2758954733856936
8170,0.1791285767258963,2.0063283322447614
8180,0.17933578272817854,0.014480207100016778
8190,0.18426927347439798,0.006092335168555151
8200,0.18320352036536144,0.07141116725814674
8210,0.1766425229538231,0.06479196020467862
8220,0.1765125511510046,0.0474661591126777
8230,0.181418195752069,0.052150756704662043
8240,0.1799951080649375,0.30558466080010804
8250,0.179914417387863,0.21116411193669213
8260,0.18313614432069153,0.3579349472238211
8270,0.18686026627200827,1.0992019706583778
8280,0.181980817525937,0.17942602516648745
8290,0.1870922145604833,0.07945049135416059
8300,0.18398344935157107,0.9698912699819742
8310,0.17658517606601265,0.25004490262579554
8320,0.1753558874664832,0.888747555188344
8330,0.17712509543421376,0.027916353326709355
8340,0.17535869089627318,0.6209418220064149
8350,0.18261465109355313,1.9625856459775601
8360,0.17543041776388885,0.5901195266011243
8370,0.177112700408384,0.3094964225166636
8380,0.17506916377377552,1.1412527362858513
8390,0.17513633768167963,0.061688267929149734
8400,0.17763026739683987,0.09248426213373395
8410,0.1751766511385029,0.08131251860607035
8420,0.17488648628592848,0.29627706163348355
8430,0.17604165848012332,0.07481509857395234
8440,0.17455231057866516,0.04422087065940918
8450,0.17730088949221653,0.035006742432654364
8460,0.17412233989778786,0.5842158340336212
8470,0.17394550736572745,0.8274653679836025
8480,0.18155737812096057,0.6270409560368552
8490,0.17392734606895063,0.03147984933293422
8500,0.17364106283257924,0.758419079184676
8510,0.17346903029897934,1.4179692139914584
8520,0.17356598578180404,0.1849336516373378
8530,0.17347145366245484,0.30637381022758803
8540,0.17470435675491017,0.0444445961425474
8550,0.17343366988603667,0.03991069772697016
8560,0.17452639539693335,0.8162263101380893
8570,0.17335638658919816,1.3691647562022613
8580,0.17547816274585304,0.718202251190563
8590,0.18252336769593538,0.659277136683411
8600,0.17756190852146994,0.11478394090674686
8610,0.17378991979205619,0.09089272658496535
8620,0.17297083738442492,0.5355888289033948
8630,0.17284719802883994,0.013473510874768061
8640,0.173086242576788,0.08590354758856687
8650,0.17431582690097544,0.735644600317467
8660,0.17524153631304323,0.257938028804772
8670,0.1753606656540732,0.24227893831116545
8680,0.17296734976762634,0.06214102242808473
8690,0.17317125994442564,0.30515319145498837
8700,0.17371047880665763,0.023346896639687944
8710,0.1725977168172254,0.2994489918344752
8720,0.17422231759519163,0.1556364730932862
8730,0.18198502023685048,0.1926849331844495
8740,0.17468017510518394,0.2730775931740758
8750,0.17351823434817715,0.4787971004166525
8760,0.17214194295379434,0.3766101233846331
8770,0.17210721360809822,0.46147845149079186
8780,0.17178038163339313,0.5667583064809211
8790,0.17509592102245022,0.1501479065038111
8800,0.17302547010230518,0.5216920509764071
8810,0.17198955834372753,0.034964379363481075
8820,0.17580197228177247,0.20686732186407933
8830,0.17896046174050625,0.0302588471649343
8840,0.1709419755538478,0.42618310157585054
8850,0.17092457504937583,0.30995828090898764
8860,0.17125254882579152,0.1279043745578884
8870,0.17101341162068365,0.07504783531299111
8880,0.17363817231928225,0.05394728741151209
8890,0.1734109525363962,0.14582782105575962
8900,0.1706994072149348,0.03552380470258829
8910,0.17251989685312064,0.03940962010831589
8920,0.17125711728754803,0.06852801251696555
8930,0.16995644746480107,0.13129999876249165
8940,0.17288744207250178,0.3613432368812402
8950,0.17407161677295502,0.03221348039020929
8960,0.17271912373320775,0.18661913206235636
8970,0.16929420703736706,1.048468673156771
8980,0.16925953529691806,0.17824107535708333
8990,0.16911989713123232,0.6594412735861822
9000,0.16938181853398404,0.12485108846183149
9010,0.17010220619132335,0.08975940675433204
9020,0.17157697054076124,0.802313748368579
9030,0.17585810141976876,0.23447243402010956
9040,0.18044017481538457,0.5683117368733135
9050,0.1792491798554918,0.7278342636956363
9060,0.1768612156241125,1.6854077447971691
9070,0.17149721734781104,0.11257639585823005
9080,0.1716537282481689,0.3670526865833988
9090,0.17210895115297925,0.2801384043807376
9100,0.17031469116921866,0.17931364319859616
9110,0.1701189982085311,0.5898915538781803
9120,0.16845406282732517,0.18324422121202957
9130,0.16808292213568093,0.15371653136102167
9140,0.17345349178381234,0.10754998528143828
9150,0.16781699427168048,0.4438590380749131
9160,0.16850272166610342,0.057756526840360166
9170,0.1882050041403183,1.7679644370878878
9180,0.1916585848775053,0.13283787628592122
9190,0.18940373209261754,0.012354157143779262
9200,0.1824612805844491,0.07606225741995117
9210,0.17574374107708604,0.557696203202373
9220,0.171014675245447,0.15779511456028716
9230,0.1682614440166257,0.1893838855564966
9240,0.16723310815904957,0.48468701909176426
9250,0.16813371957665516,0.09962632868970028
9260,0.17262829209602282,0.07705484939649263
9270,0.17388867693622237,0.05219965974041728
9280,0.17191720957211212,0.043678855899900386
9290,0.16744623037558942,0.2928549124473398
9300,0.16677824738546587,0.35938182654032247
9310,0.16830511601447648,0.18355955391742376
9320,0.1723888328823394,0.7261298819602092
9330,0.17219035760255424,0.07103527503786175
9340,0.17354052251438098,0.029918978378263423
9350,0.16928841844251355,0.5117771722093015
9360,0.16637783418826882,0.07349837406652317
9370,0.16751656930663705,0.236077984051135
9380,0.17288911103828758,0.031832238051317435
9390,0.1796721399113487,0.19755362183760158
9400,0.1681417203365146,0.34010446317117526
9410,0.16626681752752626,0.11652352782373351
9420,0.16766290194771893,1.478814265619799
9430,0.1680802663648807,0.021163805399067204
9440,0.16568374447339002,0.22807368400153294
9450,0.1664634477146837,0.16742721868376237
9460,0.16830886780118787,1.237706535278605
9470,0.16690859193623944,0.1522799523266459
9480,0.16648467578886716,0.4693433597176202
9490,0.16542872716702128,0.07694840051398419
9500,0.16511210608085838,0.08301001453311138
9510,0.19327574122328406,0.6137749598113048
9520,0.16923232190445353,2.1761549893734906
9530,0.1651211531702453,0.29172551724415574
9540,0.165551589085594,0.08009349750736178
9550,0.16489954113659758,0.8836994762138242
9560,0.16663631090791162,0.0486928057167119
9570,0.16557859433009503,0.14535949003277976
9580,0.16687857447470192,0.34137097543111916
9590,0.16914589661135973,0.11796149363672921
9600,0.17490591892653862,0.4100729933011417
9610,0.16646252504938902,0.8853806256703912
9620,0.16414049345933976,1.8770363877458678
9630,0.1658050957363059,0.6662768286301372
9640,0.16500030434404064,0.013268947698992865
9650,0.1640248324822807,0.051253132391449775
9660,0.16512128161540005,0.39425846977397866
9670,0.16936187950684045,0.48111548316817254
9680,0.16565996150985784,1.3497063121329345
9690,0.16551138364048,0.3556302594747052
9700,0.1652834308210788,0.03185095644023768
9710,0.16376074608531588,0.39621168065851514
9720,0.16366042814498963,0.1328973316375991
9730,0.16433322524387975,0.06298448748692026
9740,0.16366146353419,0.2578784970520379
9750,0.16937964788066753,0.055208610817266544
9760,0.16564736019772164,0.24835858889682255
9770,0.17018075771495475,0.4121014960360457
9780,0.16597219951445383,0.8246121763412232
9790,0.1717202268760856,0.6723957787820096
9800,0.16718868621220317,0.04842300647644562
9810,0.1711510124667835,0.026222728037913055
9820,0.16767196008020466,0.18946506724481108
9830,0.16312468904341537,0.05311153947280248
9840,0.16652336409348187,0.40610633496874093
9850,0.16247371221313375,1.1567157549492781
9860,0.1625086693648738,0.17548418114047226
9870,0.16237933180492392,0.4146843932605319
9880,0.16232420161742728,0.2606990332979267
9890,0.16216829665273014,1.0900030178376798
9900,0.16203389709557123,0.2659879896862953
9910,0.16256613158249797,0.4769644461580489
9920,0.1618647353221189,0.16420177848691953
9930,0.16244123415680733,0.13702581123371582
9940,0.16185782528716758,0.13419299359512948
9950,0.16199582094338189,0.3397170187385872
9960,0.1652144118784029,0.16881055058706498
9970,0.1671341442521994,0.3403629936864618
9980,0.16155302005487301,0.02267060129445244
9990,0.16313318927859238,0.11812730052017348
10000,0.161476077589205,0.27851278179354183
10010,0.16680401102906642,0.09671077317195116
10020,0.16239171142715056,0.261548053173461
10030,0.1744970102758588,0.09842580721277225
10040,0.17068511878785309,0.17869825974809345
10050,0.16613381287987097,1.2505313777826301
10060,0.16621861859571324,0.06227033549351127
10070,0.16492274003439195,0.17146369349547608
10080,0.16092424320300355,0.0715319181604959
10090,0.1669527526530742,0.1120054794702444
10100,0.16436877107278752,0.2397530267222083
10110,0.1608360431037078,0.049372374642943244
10120,0.16523281440592036,0.02884024352530228
10130,0.16277125581012805,0.05674939563188775
10140,0.1608680962897026,0.3078157635656509
10150,0.16155940892902176,0.09844886731773242
10160,0.16059408388633353,0.2690237431979236
10170,0.16091137155903093,0.17702425566081664
10180,0.1630087970143851,2.268800507542047
10190,0.1650386046462566,0.3167376527867058
10200,0.16697487698843155,0.22026365366877484
10210,0.17247181890535507,0.267001181442028
10220,0.16964523521557845,0.15500016177618695
10230,0.16985988455626824,0.1376066474134037
10240,0.16521278781995513,0.002963141475552994
10250,0.16070554002113518,0.9051859041955205
10260,0.16057769385812903,0.09831943105538818
10270,0.15990921733863053,0.219981580238907
10280,0.1599859768237176,0.27634153103522024
10290,0.16011756173108274,0.16376093372636805
10300,0.15996736046990237,0.24622573202553252
10310,0.16088087196591666,2.772512752484277
10320,0.16039433147419507,0.10871577991335409
10330,0.16055924856334486,0.7251294699629062
10340,0.16017214332224874,0.08402500019411399
10350,0.15946231905265382,0.02931567120488516
10360,0.1595889257610754,0.05943053746238209
10370,0.1613979343561593,0.12342669913688929
10380,0.15941718513285882,0.07036472169263328
10390,0.1610821798253241,0.05605220328770889
10400,0.16672633631376638,0.8700106976654562
10410,0.16424887649499711,0.19112653064695304
10420,0.1641267282883067,0.26390711229872504
10430,0.15919430846462376,0.036012082629746
10440,0.16409206760283185,0.05723803170691947
10450,0.159260836233839,2.455989868578552
10460,0.16251378064185784,0.057461052283298876
10470,0.16695994014467794,0.11875889498813623
10480,0.1821701097807223,0.005781359987926104
10490,0.17419227893256498,0.05671237226945995
10500,0.16417098656043513,0.18756484086827802
10510,0.16804674572661435,0.03824413745958819
10520,0.16099275938751106,0.09526617741334713
10530,0.16096034994718147,0.1073813506481028
10540,0.16771949036479183,0.72719638158622
10550,0.16138311577561543,0.43213521186827575
10560,0.16020213528578411,0.12980867930002918
10570,0.1593266090310595,0.08379499048683763
10580,0.16445124938301323,0.25971029774955545
10590,0.15977229592988845,0.048676410958916415
10600,0.15811942755522831,0.08771440049854466
10610,0.1598439916509322,0.303666580547935
10620,0.15923871877704324,0.20502308789674367
10630,0.16976763876929463,0.040525334390430316
10640,0.16779070666544807,0.2674950373150804
10650,0.15905350850559172,0.20531798656170097
10660,0.15788268592982943,0.4434490756849815
10670,0.15866645878072644,0.023652417440734572
10680,0.1576095660999317,0.3297167081564803
10690,0.15754081928543032,0.3689695847828589
10700,0.15782446356616084,0.10352380594145866
10710,0.1573962552035463,0.13198228652166583
10720,0.15952213307133323,0.12159616808189454
10730,0.15754946581189186,0.06707804922513565
10740,0.1574126054359873,0.7728374539172183
10750,0.15853175942763054,0.012803803914165595
10760,0.1638470667317102,0.19625731764993887
10770,0.1642894816799118,0.21445597575660058
10780,0.1651772124956523,0.07261960005509654
10790,0.16263367535327247,0.049420687835082466
10800,0.1568478839783261,0.3369935675555847
10810,0.15784961116793336,0.13542856707502063
10820,0.15738545370492463,0.606558710955829
10830,0.15882474853212586,0.10745258027896894
10840,0.1565545959034951,0.3997834186794396
10850,0.15885268320381407,0.7051054495255651
10860,0.1598277395411759,0.05938142114920382
10870,0.16360161252243896,0.6771217891082909
10880,0.15882959474490316,0.0020082618934700635
10890,0.15749531094722105,0.06831447810717128
10900,0.1568029864769716,0.16958641168271246
10910,0.15607880475548505,0.254275288372814
10920,0.16081353779048044,0.016384276561291204
10930,0.1615062259394355,0.47379107997925185
10940,0.1605455234695702,0.34105398928940556
10950,0.1567499965633703,0.014391788298666875
10960,0.16031894900216095,0.02676917403953114
10970,0.1579705444906909,0.26537998100229554
10980,0.15665147204500404,0.15143295689013536
10990,0.1562722236271385,0.4974386965633879
11000,0.15546438564304735,0.17408334868672073
11010,0.1568164115033267,0.49402876642592014
11020,0.1675172922773586,0.22991240035497365
11030,0.15832195736747842,0.6971469671759485
11040,0.15517877679852327,0.7331319213824528
11050,0.15555322576304115,0.05527214433394903
11060,0.1565622053165869,0.18606799826597337
11070,0.15525649092616078,0.02821398550734095
11080,0.15503294289246825,0.07089383778121573
11090,0.15495687584461265,0.3777599207350095
11100,0.15806045522091067,0.3488664817134849
11110,0.15682241910947858,0.0795725136667266
11120,0.15633849799337016,0.05048056732549449
11130,0.15680217331195123,0.17088455176368592
11140,0.15458661259727852,0.262421325966147
11150,0.1545806557091735,0.0330407156077848
11160,0.1565084719105229,0.5250792809404887
11170,0.15581225202285878,0.11339093561381218
11180,0.15530440564083609,0.039348772384594805
11190,0.15470219496082765,0.3230843526894296
11200,0.15535825334204298,0.40488166215447285
11210,0.15420586208125317,0.3966189270387588
11220,0.15441297904717555,0.0565108224631147
11230,0.16299729087447967,0.7731866848077538
11240,0.16267721724051942,0.5137487705440932
11250,0.1558479738204362,0.2973517882280585
11260,0.17435754911516027,0.29354383680532115
11270,0.16524339557665654,0.05029973311671061
11280,0.15415331275899183,0.04850736869263732
11290,0.15377347010656198,0.8814392852499823
11300,0.15377075282719813,0.7435955876513429
11310,0.1540652217700571,0.03588417544260675
11320,0.15368930948116874,0.08808619967677303
11330,0.1537429256977823,0.020134435895095813
11340,0.15364377495735915,0.040523096987737255
11350,0.1546733614230059,0.061736041693418044
11360,0.15553412408894363,0.3692569970612706
11370,0.15347387199383056,0.26581214495770317
11380,0.15329354088925762,0.066578709250327
11390,0.1586774259424964,0.01685166701450685
11400,0.15495748299555015,0.08846605038710652
11410,0.15365970267862475,0.037295365177675614
11420,0.16135167515593865,0.20318107231076926
11430,0.15641152220565346,0.26237390781718156
11440,0.15307613055304073,2.002745728866898
11450,0.15364439934350554,0.43376656014408105
11460,0.15317024721099298,0.6567144538931146
11470,0.1530292914388445,0.19936526338215674
11480,0.15361517124151736,0.08735435933253452
11490,0.1534664791566641,0.3107107545484613
11500,0.15372036590470453,0.0037731440437849435
11510,0.1526610456403411,0.629998655151433
11520,0.15441985787717094,0.31871305314241855
11530,0.155147694634356,0.054387461494551474
11540,0.154269168430403,0.16982036107179643
11550,0.15584291099271022,0.1010470359104778
11560,0.15395930848557562,0.10253082581303372
11570,0.1610708000321248,0.29374556192439133
11580,0.15887766091999042,0.012758513906428405
11590,0.15648039922735485,0.81058201277826
11600,0.15258787774151997,0.46092970754266016
11610,0.15227121504457913,0.4095013779765104
11620,0.15595472383590936,1.7932499821628798
11630,0.15917726333875465,0.15517295684445293
11640,0.1530844082364486,0.07639162698199732
11650,0.15207549484729976,1.2709444776557002
11660,0.15212261743189315,0.07395057838866964
11670,0.15490429293111047,0.1308423031020597
11680,0.15512560469236977,0.029733120707870056
11690,0.1557025353303747,0.07902488381365234
11700,0.15326353148907582,0.6877189738393035
11710,0.1521638401978474,1.0982686961570833
11720,0.1537430827727068,0.3592766104589642
11730,0.15204026473757104,0.3140683692499914
11740,0.15164819051226539,0.4096268692394321
11750,0.15515471844520212,0.2323658187396079
11760,0.1516716794271275,0.613657554480806
11770,0.15181157353644636,0.2024611509813733
11780,0.15211902880533215,0.21793211704884421
11790,0.15360219376904208,0.9794802893572121
11800,0.15241331610601727,0.03790501553538999
11810,0.15154823606034937,0.7640121871347746
11820,0.1514986214980347,0.21671621702787947
11830,0.1518087131065897,0.970769430177983
11840,0.15439716901779266,0.2783821957840998
11850,0.15120741152336575,0.8162519139395917
11860,0.15133501723056295,0.06554362368662128
11870,0.15200235871432022,0.05171673102991482
11880,0.1526844807750011,0.031102737911523716
11890,0.1509877204974803,0.07013560283667036
11900,0.15128997824821042,1.4698544080724212
11910,0.15116898883406865,0.048978345948836786
11920,0.15141989178315485,0.8288836551606404
11930,0.15118801836040227,1.0370887903284576
11940,0.15216980909040523,0.3271617130927444
11950,0.1519856203178294,0.11697241314550588
11960,0.15410233006036192,0.025603591333248694
11970,0.15091159667121962,0.13705651817743514
11980,0.1522357726130582,0.0174896953892609
11990,0.15062750987365886,0.035896678793307026
12000,0.15174162766941815,0.023236079562794956
12010,0.1502766626463417,0.10741471003129043
12020,0.15248192895872328,0.34982582492443687
12030,0.15010413554024213,0.3696308439678381
12040,0.15197127440261846,0.039695547874995005
12050,0.15439697034175193,0.12530514116023517
12060,0.15147679577015874,0.0775795613490928
12070,0.15067249978173852,0.06065480173577521
12080,0.15006164523588292,0.527932833697849
12090,0.15151345908555486,0.15933287440378005
12100,0.1502665826175279,0.2560320148232168
12110,0.1502699636299015,1.305322383897776
12120,0.1529607772810509,0.028699073631487312
12130,0.15059224503219518,0.0016755995719314998
12140,0.1529988464494984,0.047108744352020185
12150,0.15101799776909436,0.175821040649848
12160,0.14956592544281844,0.16853432102404498
12170,0.15099573206739045,0.0024946523629872206
12180,0.14958306877933225,0.5629733744719867
12190,0.15033685054045257,0.2934765097390236
12200,0.15306407698097427,0.0630506964728659
12210,0.14941989937133843,0.35532018331132875
12220,0.14927308540453013,0.10149565680775388
12230,0.14981942396098727,0.02518656779085809
12240,0.15531243584790633,0.07769473447964152
12250,0.15050103751449564,0.03989441987368609
12260,0.15154433441722212,0.0244360408711524
12270,0.15275027606557284,0.37756235697966206
12280,0.15197052996583407,0.16219558053003572
12290,0.14878053194962435,0.019002357411541368
12300,0.14872730423466451,1.2428257001325211
12310,0.14901746767111643,0.05191726630674244
12320,0.149040096196351,0.1959424422576216
12330,0.15115848603420065,0.967533600375715
12340,0.1488925259490556,1.1544006542633825
12350,0.14883423138108753,0.16642927904261678
12360,0.14982573099152854,0.14307535789235762
12370,0.14840953467242815,0.26938079215372573
12380,0.1501322166260254,0.7520783548226847
12390,0.14835761206019527,0.15432293587537058
12400,0.14847948832494318,0.29243598493085393
12410,0.14834675867815392,0.17237351369861162
12420,0.14809281720944248,0.130507964384121
12430,0.14805900436972202,0.01919504621495041
12440,0.14798420252451278,0.36991432718334266
12450,0.15387467511291045,0.031109790706812884
12460,0.1490112000488692,0.4536878505854083
12470,0.1477018900507852,0.11530526033246119
12480,0.14785050152123078,0.07096337751473664
12490,0.15213842605093844,0.4208841732828326
12500,0.1477591513435284,0.9744180415871032
12510,0.14778562730927927,1.9600101174649116
12520,0.14896135095084723,0.2810290239656952
12530,0.14823126856903748,0.0037947343484330434
12540,0.1480237075105431,0.27466980153641946
12550,0.14870041931038136,0.07706685717421356
12560,0.147791782718207,0.29321477902465587
12570,0.14718743066966536,0.2958351309880031
12580,0.14729646374755134,0.05067741735229356
12590,0.15197381925763864,0.001129626284151837
12600,0.1471280146296833,0.030051655885070958
12610,0.14760153124136205,0.6871989734150484
12620,0.14727929467794482,0.06401425236338311
12630,0.14707096252109264,0.09910184458146351
12640,0.14875615180520751,0.26076589270072587
12650,0.14861414897774247,0.2671109228916079
12660,0.14781208696803666,0.027289714445352605
12670,0.14678566358335277,0.3381112027049796
12680,0.14812709258389337,0.028316966447526935
12690,0.14808851751394253,0.01566350361192412
12700,0.15124738460445658,0.3502740036577952
12710,0.1485761683375005,0.01824839926251945
12720,0.14642624665081436,0.3077446478231772
12730,0.14691815865717267,1.046534585033656
12740,0.14642137906332175,0.2185432240350513
12750,0.14909150386499231,0.19055129616737138
12760,0.1479581888917682,0.05676190550592938
12770,0.1466927837186193,0.0921617097180598
12780,0.14671980520657807,0.3166139784392592
12790,0.14639344856408953,1.0681079410417407
12800,0.1503450378928677,0.04154211231867679
12810,0.1490912375906225,0.6966574256561834
12820,0.1474730712675935,0.04730098597510549
12830,0.1487250785472515,0.009123097568036686
12840,0.14915226722452152,1.0009018686194597
12850,0.1535415385475163,0.711488637873626
12860,0.14742586711358596,0.3677276518181082
12870,0.1462936873966949,0.7460363983664816
12880,0.14581293196145104,1.1658109135265222
12890,0.1456578586461385,0.6036358183408038
12900,0.14626132896190888,0.014297375462268235
12910,0.1455977848484659,0.022537914650973503
12920,0.14554460194839888,0.08373682837103417
12930,0.14581174601852884,0.015114869089168507
12940,0.1455502515947536,0.5519347570774306
12950,0.14573656793045606,1.1382942439536328
12960,0.14892033117533857,0.5360474527673517
12970,0.1479415097334054,0.09784973673111289
12980,0.14562806022205887,0.05154637065643665
12990,0.1462680745759734,0.2521418274058875
13000,0.14549770023655595,0.2208943028932536
13010,0.14557255389994375,0.1353225650941367
13020,0.1473252823493011,0.22107147324577833
13030,0.14758226345508152,0.010610763098008338
13040,0.14574522136516463,0.025891782844434753
13050,0.14806210726817562,1.0354465286915033
13060,0.15028882582908853,0.42166820251778503
13070,0.15173002296944196,0.007231942076007262
13080,0.16122554342955034,0.9404058964095622
13090,0.18121954728850231,0.005062339609168394
13100,0.17201186721766062,0.5502526178519677
13110,0.15864843172740137,0.22058799482742128
13120,0.14962539638038885,0.08239947073528464
13130,0.145597687609071,0.013561842037055412
13140,0.14495900076957416,0.6006157396500491
13150,0.14621572688170378,0.04908538354678538
13160,0.14506890004489043,0.15780171806047405
13170,0.14532584033543358,1.1862732353902148
13180,0.14480431165957827,0.05162023283901009
13190,0.14429297073538128,0.15754747218300622
13200,0.1467508848997714,0.08586201214806445
13210,0.14457597528861318,0.35941022523208505
13220,0.14699245891859475,0.29831453351864456
13230,0.14982059564076078,0.39698356599621043
13240,0.15380130555141858,0.005304082989054855
13250,0.15063402154165623,0.32433280939485043
13260,0.15739955800551958,0.24739923339094666
13270,0.15402463984949333,0.3082712191395485
13280,0.15241968856341437,0.028982665067919418
13290,0.15047460951144973,0.949487296146109
13300,0.14590165767682844,1.2259361676403902
13310,0.14557799406395458,0.17535253983410048
13320,0.146644974119165,0.6329168663911707
13330,0.1436482558439251,0.03276462659248265
13340,0.14587813285612108,0.0691513464730049
13350,0.14487156921052466,0.03863024788925878
13360,0.14356261665839823,0.11269812947153689
13370,0.14343374778625526,0.2800913102282989
13380,0.1433629721638087,0.13613105104557205
13390,0.14655169509248064,0.5202336933667132
13400,0.14414383196793634,0.02970270155762254
13410,0.14331985000263886,0.30160862336284355
13420,0.14324276848861334,0.08480680634564831
